18790,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
18795,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
18800,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
18805,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
18810,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
18815,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
18820,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
18825,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
18830,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
18835,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
18840,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
18845,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18850,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
18855,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
18860,InteractionRoot.C2WInteractionRoot.LMP,value,0.0228
18865,InteractionRoot.C2WInteractionRoot.LMP,value,0.0226
18870,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
18875,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
18880,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
18885,InteractionRoot.C2WInteractionRoot.LMP,value,0.0218
18890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
18895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
18900,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
18905,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0228
18915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18920,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18925,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
18930,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18935,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
18945,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
18950,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
18955,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
18960,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
18965,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
18970,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
18975,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
18980,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
18985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
18990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
18995,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
19000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
19005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0218
19010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
19015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
19020,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
19025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
19030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
19035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
19040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
19045,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
19050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
19055,InteractionRoot.C2WInteractionRoot.LMP,value,0.0238
19060,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
19065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19070,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
19075,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
19080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
19085,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
19090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
19095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0228
19100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
19105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
19110,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
19115,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
19120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
19125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
19130,InteractionRoot.C2WInteractionRoot.LMP,value,0.0228
19135,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
19140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19145,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
19160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0214
19165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0211
19170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0222
19175,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
19180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
19190,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
19195,InteractionRoot.C2WInteractionRoot.LMP,value,0.0211
19200,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
19205,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
19210,InteractionRoot.C2WInteractionRoot.LMP,value,0.0211
19215,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
19220,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
19225,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
19230,InteractionRoot.C2WInteractionRoot.LMP,value,0.0213
19235,InteractionRoot.C2WInteractionRoot.LMP,value,0.0213
19240,InteractionRoot.C2WInteractionRoot.LMP,value,0.0211
19245,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
19250,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
19255,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
19260,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
19265,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
19270,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
19275,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
19280,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
19285,InteractionRoot.C2WInteractionRoot.LMP,value,0.0214
19290,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
19295,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
19300,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
19305,InteractionRoot.C2WInteractionRoot.LMP,value,0.0216
19310,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
19315,InteractionRoot.C2WInteractionRoot.LMP,value,0.0223
19320,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
19325,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19330,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
19335,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
19340,InteractionRoot.C2WInteractionRoot.LMP,value,0.027
19345,InteractionRoot.C2WInteractionRoot.LMP,value,0.0276
19350,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
19355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0414
19360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0393
19365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0322
19370,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
19375,InteractionRoot.C2WInteractionRoot.LMP,value,0.0429
19380,InteractionRoot.C2WInteractionRoot.LMP,value,0.0272
19385,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
19390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0304
19395,InteractionRoot.C2WInteractionRoot.LMP,value,0.0265
19400,InteractionRoot.C2WInteractionRoot.LMP,value,0.0259
19405,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
19410,InteractionRoot.C2WInteractionRoot.LMP,value,0.0339
19415,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
19420,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
19425,InteractionRoot.C2WInteractionRoot.LMP,value,0.0283
19430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0283
19435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0387
19440,InteractionRoot.C2WInteractionRoot.LMP,value,0.0367
19445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0319
19450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0473
19455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0387
19460,InteractionRoot.C2WInteractionRoot.LMP,value,0.0353
19465,InteractionRoot.C2WInteractionRoot.LMP,value,0.0337
19470,InteractionRoot.C2WInteractionRoot.LMP,value,0.0381
19475,InteractionRoot.C2WInteractionRoot.LMP,value,0.0408
19480,InteractionRoot.C2WInteractionRoot.LMP,value,0.0422
19485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0317
19490,InteractionRoot.C2WInteractionRoot.LMP,value,0.0337
19495,InteractionRoot.C2WInteractionRoot.LMP,value,0.0312
19500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
19505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
19510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
19515,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
19520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
19525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
19530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0297
19535,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
19540,InteractionRoot.C2WInteractionRoot.LMP,value,0.0414
19545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0421
19550,InteractionRoot.C2WInteractionRoot.LMP,value,0.04
19555,InteractionRoot.C2WInteractionRoot.LMP,value,0.0419
19560,InteractionRoot.C2WInteractionRoot.LMP,value,0.027
19565,InteractionRoot.C2WInteractionRoot.LMP,value,0.0267
19570,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
19575,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
19580,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
19585,InteractionRoot.C2WInteractionRoot.LMP,value,0.027
19590,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
19595,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
19600,InteractionRoot.C2WInteractionRoot.LMP,value,0.0358
19605,InteractionRoot.C2WInteractionRoot.LMP,value,0.038
19610,InteractionRoot.C2WInteractionRoot.LMP,value,0.0362
19615,InteractionRoot.C2WInteractionRoot.LMP,value,0.0352
19620,InteractionRoot.C2WInteractionRoot.LMP,value,0.0323
19625,InteractionRoot.C2WInteractionRoot.LMP,value,0.0341
19630,InteractionRoot.C2WInteractionRoot.LMP,value,0.0339
19635,InteractionRoot.C2WInteractionRoot.LMP,value,0.0378
19640,InteractionRoot.C2WInteractionRoot.LMP,value,0.0393
19645,InteractionRoot.C2WInteractionRoot.LMP,value,0.0409
19650,InteractionRoot.C2WInteractionRoot.LMP,value,0.0344
19655,InteractionRoot.C2WInteractionRoot.LMP,value,0.039
19660,InteractionRoot.C2WInteractionRoot.LMP,value,0.0403
19665,InteractionRoot.C2WInteractionRoot.LMP,value,0.0416
19670,InteractionRoot.C2WInteractionRoot.LMP,value,0.0439
19675,InteractionRoot.C2WInteractionRoot.LMP,value,0.05
19680,InteractionRoot.C2WInteractionRoot.LMP,value,0.0348
19685,InteractionRoot.C2WInteractionRoot.LMP,value,0.0351
19690,InteractionRoot.C2WInteractionRoot.LMP,value,0.0344
19695,InteractionRoot.C2WInteractionRoot.LMP,value,0.0373
19700,InteractionRoot.C2WInteractionRoot.LMP,value,0.0423
19705,InteractionRoot.C2WInteractionRoot.LMP,value,0.0426
19710,InteractionRoot.C2WInteractionRoot.LMP,value,0.0497
19715,InteractionRoot.C2WInteractionRoot.LMP,value,0.045
19720,InteractionRoot.C2WInteractionRoot.LMP,value,0.0497
19725,InteractionRoot.C2WInteractionRoot.LMP,value,0.0496
19730,InteractionRoot.C2WInteractionRoot.LMP,value,0.0496
19735,InteractionRoot.C2WInteractionRoot.LMP,value,0.0448
19740,InteractionRoot.C2WInteractionRoot.LMP,value,0.0358
19745,InteractionRoot.C2WInteractionRoot.LMP,value,0.0404
19750,InteractionRoot.C2WInteractionRoot.LMP,value,0.033
19755,InteractionRoot.C2WInteractionRoot.LMP,value,0.0394
19760,InteractionRoot.C2WInteractionRoot.LMP,value,0.0324
19765,InteractionRoot.C2WInteractionRoot.LMP,value,0.0354
19770,InteractionRoot.C2WInteractionRoot.LMP,value,0.0273
19775,InteractionRoot.C2WInteractionRoot.LMP,value,0.0276
19780,InteractionRoot.C2WInteractionRoot.LMP,value,0.0321
19785,InteractionRoot.C2WInteractionRoot.LMP,value,0.0326
19790,InteractionRoot.C2WInteractionRoot.LMP,value,0.0344
19795,InteractionRoot.C2WInteractionRoot.LMP,value,0.0446
19800,InteractionRoot.C2WInteractionRoot.LMP,value,0.0369
19805,InteractionRoot.C2WInteractionRoot.LMP,value,0.0387
19810,InteractionRoot.C2WInteractionRoot.LMP,value,0.0376
19815,InteractionRoot.C2WInteractionRoot.LMP,value,0.0362
19820,InteractionRoot.C2WInteractionRoot.LMP,value,0.0388
19825,InteractionRoot.C2WInteractionRoot.LMP,value,0.0424
19830,InteractionRoot.C2WInteractionRoot.LMP,value,0.0424
19835,InteractionRoot.C2WInteractionRoot.LMP,value,0.0457
19840,InteractionRoot.C2WInteractionRoot.LMP,value,0.0473
19845,InteractionRoot.C2WInteractionRoot.LMP,value,0.0499
19850,InteractionRoot.C2WInteractionRoot.LMP,value,0.0485
19855,InteractionRoot.C2WInteractionRoot.LMP,value,0.0425
19860,InteractionRoot.C2WInteractionRoot.LMP,value,0.0366
19865,InteractionRoot.C2WInteractionRoot.LMP,value,0.0366
19870,InteractionRoot.C2WInteractionRoot.LMP,value,0.0366
19875,InteractionRoot.C2WInteractionRoot.LMP,value,0.0399
19880,InteractionRoot.C2WInteractionRoot.LMP,value,0.041
19885,InteractionRoot.C2WInteractionRoot.LMP,value,0.0405
19890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0409
19895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0399
19900,InteractionRoot.C2WInteractionRoot.LMP,value,0.0279
19905,InteractionRoot.C2WInteractionRoot.LMP,value,0.0283
19910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
19915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0371
19920,InteractionRoot.C2WInteractionRoot.LMP,value,0.0355
19925,InteractionRoot.C2WInteractionRoot.LMP,value,0.0355
19930,InteractionRoot.C2WInteractionRoot.LMP,value,0.0489
19935,InteractionRoot.C2WInteractionRoot.LMP,value,0.0451
19940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0408
19945,InteractionRoot.C2WInteractionRoot.LMP,value,0.0387
19950,InteractionRoot.C2WInteractionRoot.LMP,value,0.0371
19955,InteractionRoot.C2WInteractionRoot.LMP,value,0.0298
19960,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
19965,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
19970,InteractionRoot.C2WInteractionRoot.LMP,value,0.0253
19975,InteractionRoot.C2WInteractionRoot.LMP,value,0.0243
19980,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
19985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
19990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
19995,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
20000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0348
20005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
20010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0245
20015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
20020,InteractionRoot.C2WInteractionRoot.LMP,value,0.0234
20025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0231
20030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0232
20035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0342
20040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0299
20045,InteractionRoot.C2WInteractionRoot.LMP,value,0.0363
20050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0403
20055,InteractionRoot.C2WInteractionRoot.LMP,value,0.0401
20060,InteractionRoot.C2WInteractionRoot.LMP,value,0.0374
20065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0401
20070,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20075,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0269
20085,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
20090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
20095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
20100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0276
20105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
20110,InteractionRoot.C2WInteractionRoot.LMP,value,0.025
20115,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
20120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
20125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0243
20130,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
20135,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
20140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
20145,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
20150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
20155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
20160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
20165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0253
20170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0245
20175,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
20180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
20185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
20190,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
20195,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
20200,InteractionRoot.C2WInteractionRoot.LMP,value,0.0246
20205,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
20210,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
20215,InteractionRoot.C2WInteractionRoot.LMP,value,0.0214
20220,InteractionRoot.C2WInteractionRoot.LMP,value,0.0271
20225,InteractionRoot.C2WInteractionRoot.LMP,value,0.0299
20230,InteractionRoot.C2WInteractionRoot.LMP,value,0.0299
20235,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
20240,InteractionRoot.C2WInteractionRoot.LMP,value,0.0298
20245,InteractionRoot.C2WInteractionRoot.LMP,value,0.0298
20250,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
20255,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
20260,InteractionRoot.C2WInteractionRoot.LMP,value,0.0271
20265,InteractionRoot.C2WInteractionRoot.LMP,value,0.0272
20270,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
20275,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
20280,InteractionRoot.C2WInteractionRoot.LMP,value,0.0346
20285,InteractionRoot.C2WInteractionRoot.LMP,value,0.0339
20290,InteractionRoot.C2WInteractionRoot.LMP,value,0.0363
20295,InteractionRoot.C2WInteractionRoot.LMP,value,0.0307
20300,InteractionRoot.C2WInteractionRoot.LMP,value,0.0307
20305,InteractionRoot.C2WInteractionRoot.LMP,value,0.0307
20310,InteractionRoot.C2WInteractionRoot.LMP,value,0.0302
20315,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
20320,InteractionRoot.C2WInteractionRoot.LMP,value,0.0285
20325,InteractionRoot.C2WInteractionRoot.LMP,value,0.0283
20330,InteractionRoot.C2WInteractionRoot.LMP,value,0.0284
20335,InteractionRoot.C2WInteractionRoot.LMP,value,0.0278
20340,InteractionRoot.C2WInteractionRoot.LMP,value,0.0334
20345,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20350,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
20355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0298
20360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0298
20365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0291
20370,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20375,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20380,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20385,InteractionRoot.C2WInteractionRoot.LMP,value,0.0286
20390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0286
20395,InteractionRoot.C2WInteractionRoot.LMP,value,0.0289
20400,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20405,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
20410,InteractionRoot.C2WInteractionRoot.LMP,value,0.0295
20415,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
20420,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
20425,InteractionRoot.C2WInteractionRoot.LMP,value,0.0328
20430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0328
20435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0333
20440,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
20445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
20450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
20455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0333
20460,InteractionRoot.C2WInteractionRoot.LMP,value,0.0334
20465,InteractionRoot.C2WInteractionRoot.LMP,value,0.0279
20470,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
20475,InteractionRoot.C2WInteractionRoot.LMP,value,0.0335
20480,InteractionRoot.C2WInteractionRoot.LMP,value,0.0335
20485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0333
20490,InteractionRoot.C2WInteractionRoot.LMP,value,0.034
20495,InteractionRoot.C2WInteractionRoot.LMP,value,0.0339
20500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0332
20505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0332
20510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0275
20515,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
20520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0233
20525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0222
20530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
20535,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
20540,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
20545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
20550,InteractionRoot.C2WInteractionRoot.LMP,value,0.0232
