2017-07-06T12:50:00-00:00,0.0240
2017-07-06T12:55:00-00:00,0.0224
2017-07-06T13:00:00-00:00,0.0219
2017-07-06T13:05:00-00:00,0.0209
2017-07-06T13:10:00-00:00,0.0204
2017-07-06T13:15:00-00:00,0.0228
2017-07-06T13:20:00-00:00,0.0235
2017-07-06T13:25:00-00:00,0.0235
2017-07-06T13:30:00-00:00,0.0235
2017-07-06T13:35:00-00:00,0.0237
2017-07-06T13:40:00-00:00,0.0237
2017-07-06T13:45:00-00:00,0.0237
2017-07-06T13:50:00-00:00,0.0228
2017-07-06T13:55:00-00:00,0.0230
2017-07-06T14:00:00-00:00,0.0236
2017-07-06T14:05:00-00:00,0.0236
2017-07-06T14:10:00-00:00,0.0236
2017-07-06T14:15:00-00:00,0.0209
2017-07-06T14:20:00-00:00,0.0214
2017-07-06T14:25:00-00:00,0.0211
2017-07-06T14:30:00-00:00,0.0222
2017-07-06T14:35:00-00:00,0.0220
2017-07-06T14:40:00-00:00,0.0236
2017-07-06T14:45:00-00:00,0.0235
2017-07-06T14:50:00-00:00,0.0229
2017-07-06T14:55:00-00:00,0.0211
2017-07-06T15:00:00-00:00,0.0220
2017-07-06T15:05:00-00:00,0.0219
2017-07-06T15:10:00-00:00,0.0211
2017-07-06T15:15:00-00:00,0.0215
2017-07-06T15:20:00-00:00,0.0215
2017-07-06T15:25:00-00:00,0.0215
2017-07-06T15:30:00-00:00,0.0213
2017-07-06T15:35:00-00:00,0.0213
2017-07-06T15:40:00-00:00,0.0211
2017-07-06T15:45:00-00:00,0.0217
2017-07-06T15:50:00-00:00,0.0219
2017-07-06T15:55:00-00:00,0.0209
2017-07-06T16:00:00-00:00,0.0204
2017-07-06T16:05:00-00:00,0.0194
2017-07-06T16:10:00-00:00,0.0193
2017-07-06T16:15:00-00:00,0.0206
2017-07-06T16:20:00-00:00,0.0209
2017-07-06T16:25:00-00:00,0.0214
2017-07-06T16:30:00-00:00,0.0216
2017-07-06T16:35:00-00:00,0.0216
2017-07-06T16:40:00-00:00,0.0215
2017-07-06T16:45:00-00:00,0.0216
2017-07-06T16:50:00-00:00,0.0220
2017-07-06T16:55:00-00:00,0.0223
2017-07-06T17:00:00-00:00,0.0230
2017-07-06T17:05:00-00:00,0.0236
2017-07-06T17:10:00-00:00,0.0230
2017-07-06T17:15:00-00:00,0.0244
2017-07-06T17:20:00-00:00,0.0270
2017-07-06T17:25:00-00:00,0.0276
2017-07-06T17:30:00-00:00,0.0309
2017-07-06T17:35:00-00:00,0.0414
2017-07-06T17:40:00-00:00,0.0393
2017-07-06T17:45:00-00:00,0.0322
2017-07-06T17:50:00-00:00,0.0281
2017-07-06T17:55:00-00:00,0.0429
2017-07-06T18:00:00-00:00,0.0272
2017-07-06T18:05:00-00:00,0.0278
2017-07-06T18:10:00-00:00,0.0304
2017-07-06T18:15:00-00:00,0.0265
2017-07-06T18:20:00-00:00,0.0259
2017-07-06T18:25:00-00:00,0.0305
2017-07-06T18:30:00-00:00,0.0339
2017-07-06T18:35:00-00:00,0.0305
2017-07-06T18:40:00-00:00,0.0300
2017-07-06T18:45:00-00:00,0.0283
2017-07-06T18:50:00-00:00,0.0283
2017-07-06T18:55:00-00:00,0.0387
2017-07-06T19:00:00-00:00,0.0367
2017-07-06T19:05:00-00:00,0.0319
2017-07-06T19:10:00-00:00,0.0473
2017-07-06T19:15:00-00:00,0.0387
2017-07-06T19:20:00-00:00,0.0353
2017-07-06T19:25:00-00:00,0.0337
2017-07-06T19:30:00-00:00,0.0381
2017-07-06T19:35:00-00:00,0.0408
2017-07-06T19:40:00-00:00,0.0422
2017-07-06T19:45:00-00:00,0.0317
2017-07-06T19:50:00-00:00,0.0337
2017-07-06T19:55:00-00:00,0.0312
2017-07-06T20:00:00-00:00,0.0236
2017-07-06T20:05:00-00:00,0.0227
2017-07-06T20:10:00-00:00,0.0227
2017-07-06T20:15:00-00:00,0.0230
2017-07-06T20:20:00-00:00,0.0244
2017-07-06T20:25:00-00:00,0.0266
2017-07-06T20:30:00-00:00,0.0297
2017-07-06T20:35:00-00:00,0.0300
2017-07-06T20:40:00-00:00,0.0414
2017-07-06T20:45:00-00:00,0.0421
2017-07-06T20:50:00-00:00,0.0400
2017-07-06T20:55:00-00:00,0.0419
2017-07-06T21:00:00-00:00,0.0270
2017-07-06T21:05:00-00:00,0.0267
2017-07-06T21:10:00-00:00,0.0278
2017-07-06T21:15:00-00:00,0.0275
2017-07-06T21:20:00-00:00,0.0277
2017-07-06T21:25:00-00:00,0.0270
2017-07-06T21:30:00-00:00,0.0266
2017-07-06T21:35:00-00:00,0.0275
2017-07-06T21:40:00-00:00,0.0358
2017-07-06T21:45:00-00:00,0.0380
2017-07-06T21:50:00-00:00,0.0362
2017-07-06T21:55:00-00:00,0.0352
2017-07-06T22:00:00-00:00,0.0323
2017-07-06T22:05:00-00:00,0.0341
2017-07-06T22:10:00-00:00,0.0339
2017-07-06T22:15:00-00:00,0.0378
2017-07-06T22:20:00-00:00,0.0393
2017-07-06T22:25:00-00:00,0.0409
2017-07-06T22:30:00-00:00,0.0344
2017-07-06T22:35:00-00:00,0.0390
2017-07-06T22:40:00-00:00,0.0403
2017-07-06T22:45:00-00:00,0.0416
2017-07-06T22:50:00-00:00,0.0439
2017-07-06T22:55:00-00:00,0.0500
2017-07-06T23:00:00-00:00,0.0348
2017-07-06T23:05:00-00:00,0.0351
2017-07-06T23:10:00-00:00,0.0344
2017-07-06T23:15:00-00:00,0.0373
2017-07-06T23:20:00-00:00,0.0423
2017-07-06T23:25:00-00:00,0.0426
2017-07-06T23:30:00-00:00,0.0497
2017-07-06T23:35:00-00:00,0.0450
2017-07-06T23:40:00-00:00,0.0497
2017-07-06T23:45:00-00:00,0.0496
2017-07-06T23:50:00-00:00,0.0496
2017-07-06T23:55:00-00:00,0.0448
2017-07-07T00:00:00-00:00,0.0358
2017-07-07T00:05:00-00:00,0.0404
2017-07-07T00:10:00-00:00,0.0330
2017-07-07T00:15:00-00:00,0.0394
2017-07-07T00:20:00-00:00,0.0324
2017-07-07T00:25:00-00:00,0.0354
2017-07-07T00:30:00-00:00,0.0273
2017-07-07T00:35:00-00:00,0.0276
2017-07-07T00:40:00-00:00,0.0321
2017-07-07T00:45:00-00:00,0.0326
2017-07-07T00:50:00-00:00,0.0344
2017-07-07T00:55:00-00:00,0.0446
2017-07-07T01:00:00-00:00,0.0369
2017-07-07T01:05:00-00:00,0.0387
2017-07-07T01:10:00-00:00,0.0376
2017-07-07T01:15:00-00:00,0.0362
2017-07-07T01:20:00-00:00,0.0388
2017-07-07T01:25:00-00:00,0.0424
2017-07-07T01:30:00-00:00,0.0424
2017-07-07T01:35:00-00:00,0.0457
2017-07-07T01:40:00-00:00,0.0473
2017-07-07T01:45:00-00:00,0.0499
2017-07-07T01:50:00-00:00,0.0485
2017-07-07T01:55:00-00:00,0.0425
2017-07-07T02:00:00-00:00,0.0366
2017-07-07T02:05:00-00:00,0.0366
2017-07-07T02:10:00-00:00,0.0366
2017-07-07T02:15:00-00:00,0.0399
2017-07-07T02:20:00-00:00,0.0410
2017-07-07T02:25:00-00:00,0.0405
2017-07-07T02:30:00-00:00,0.0409
2017-07-07T02:35:00-00:00,0.0399
2017-07-07T02:40:00-00:00,0.0279
2017-07-07T02:45:00-00:00,0.0283
2017-07-07T02:50:00-00:00,0.0281
2017-07-07T02:55:00-00:00,0.0371
2017-07-07T03:00:00-00:00,0.0355
2017-07-07T03:05:00-00:00,0.0355
2017-07-07T03:10:00-00:00,0.0489
2017-07-07T03:15:00-00:00,0.0451
2017-07-07T03:20:00-00:00,0.0408
2017-07-07T03:25:00-00:00,0.0387
2017-07-07T03:30:00-00:00,0.0371
2017-07-07T03:35:00-00:00,0.0298
2017-07-07T03:40:00-00:00,0.0281
2017-07-07T03:45:00-00:00,0.0241
2017-07-07T03:50:00-00:00,0.0253
2017-07-07T03:55:00-00:00,0.0243
2017-07-07T04:00:00-00:00,0.0252
2017-07-07T04:05:00-00:00,0.0277
2017-07-07T04:10:00-00:00,0.0252
2017-07-07T04:15:00-00:00,0.0252
2017-07-07T04:20:00-00:00,0.0348
2017-07-07T04:25:00-00:00,0.0301
2017-07-07T04:30:00-00:00,0.0245
2017-07-07T04:35:00-00:00,0.0249
2017-07-07T04:40:00-00:00,0.0234
2017-07-07T04:45:00-00:00,0.0231
2017-07-07T04:50:00-00:00,0.0232
2017-07-07T04:55:00-00:00,0.0342
2017-07-07T05:00:00-00:00,0.0299
2017-07-07T05:05:00-00:00,0.0363
2017-07-07T05:10:00-00:00,0.0403
2017-07-07T05:15:00-00:00,0.0401
2017-07-07T05:20:00-00:00,0.0374
2017-07-07T05:25:00-00:00,0.0401
2017-07-07T05:30:00-00:00,0.0290
2017-07-07T05:35:00-00:00,0.0290
2017-07-07T05:40:00-00:00,0.0269
2017-07-07T05:45:00-00:00,0.0240
2017-07-07T05:50:00-00:00,0.0241
2017-07-07T05:55:00-00:00,0.0244
2017-07-07T06:00:00-00:00,0.0276
2017-07-07T06:05:00-00:00,0.0274
2017-07-07T06:10:00-00:00,0.0250
2017-07-07T06:15:00-00:00,0.0277
2017-07-07T06:20:00-00:00,0.0275
2017-07-07T06:25:00-00:00,0.0243
2017-07-07T06:30:00-00:00,0.0236
2017-07-07T06:35:00-00:00,0.0235
2017-07-07T06:40:00-00:00,0.0229
2017-07-07T06:45:00-00:00,0.0224
2017-07-07T06:50:00-00:00,0.0224
2017-07-07T06:55:00-00:00,0.0197
2017-07-07T07:00:00-00:00,0.0251
2017-07-07T07:05:00-00:00,0.0253
2017-07-07T07:10:00-00:00,0.0245
2017-07-07T07:15:00-00:00,0.0247
2017-07-07T07:20:00-00:00,0.0247
2017-07-07T07:25:00-00:00,0.0249
2017-07-07T07:30:00-00:00,0.0249
2017-07-07T07:35:00-00:00,0.0252
2017-07-07T07:40:00-00:00,0.0246
2017-07-07T07:45:00-00:00,0.0242
2017-07-07T07:50:00-00:00,0.0240
2017-07-07T07:55:00-00:00,0.0214
2017-07-07T08:00:00-00:00,0.0271
2017-07-07T08:05:00-00:00,0.0299
2017-07-07T08:10:00-00:00,0.0299
2017-07-07T08:15:00-00:00,0.0277
2017-07-07T08:20:00-00:00,0.0298
2017-07-07T08:25:00-00:00,0.0298
2017-07-07T08:30:00-00:00,0.0300
2017-07-07T08:35:00-00:00,0.0275
2017-07-07T08:40:00-00:00,0.0271
2017-07-07T08:45:00-00:00,0.0272
2017-07-07T08:50:00-00:00,0.0277
2017-07-07T08:55:00-00:00,0.0300
2017-07-07T09:00:00-00:00,0.0346
2017-07-07T09:05:00-00:00,0.0339
2017-07-07T09:10:00-00:00,0.0363
2017-07-07T09:15:00-00:00,0.0307
2017-07-07T09:20:00-00:00,0.0307
2017-07-07T09:25:00-00:00,0.0307
2017-07-07T09:30:00-00:00,0.0302
2017-07-07T09:35:00-00:00,0.0300
2017-07-07T09:40:00-00:00,0.0285
2017-07-07T09:45:00-00:00,0.0283
2017-07-07T09:50:00-00:00,0.0284
2017-07-07T09:55:00-00:00,0.0278
2017-07-07T10:00:00-00:00,0.0334
2017-07-07T10:05:00-00:00,0.0290
2017-07-07T10:10:00-00:00,0.0300
2017-07-07T10:15:00-00:00,0.0298
2017-07-07T10:20:00-00:00,0.0298
2017-07-07T10:25:00-00:00,0.0291
2017-07-07T10:30:00-00:00,0.0290
2017-07-07T10:35:00-00:00,0.0290
2017-07-07T10:40:00-00:00,0.0290
2017-07-07T10:45:00-00:00,0.0286
2017-07-07T10:50:00-00:00,0.0286
2017-07-07T10:55:00-00:00,0.0289
2017-07-07T11:00:00-00:00,0.0290
2017-07-07T11:05:00-00:00,0.0290
2017-07-07T11:10:00-00:00,0.0295
2017-07-07T11:15:00-00:00,0.0301
2017-07-07T11:20:00-00:00,0.0301
2017-07-07T11:25:00-00:00,0.0328
2017-07-07T11:30:00-00:00,0.0328
2017-07-07T11:35:00-00:00,0.0333
2017-07-07T11:40:00-00:00,0.0300
2017-07-07T11:45:00-00:00,0.0309
2017-07-07T11:50:00-00:00,0.0309
2017-07-07T11:55:00-00:00,0.0333
2017-07-07T12:00:00-00:00,0.0334
2017-07-07T12:05:00-00:00,0.0279
2017-07-07T12:10:00-00:00,0.0305
2017-07-07T12:15:00-00:00,0.0335
2017-07-07T12:20:00-00:00,0.0335
2017-07-07T12:25:00-00:00,0.0333
2017-07-07T12:30:00-00:00,0.0340
2017-07-07T12:35:00-00:00,0.0339
2017-07-07T12:40:00-00:00,0.0332
2017-07-07T12:45:00-00:00,0.0332
2017-07-07T12:50:00-00:00,0.0275
2017-07-07T12:55:00-00:00,0.0235
2017-07-07T13:00:00-00:00,0.0233
2017-07-07T13:05:00-00:00,0.0222
2017-07-07T13:10:00-00:00,0.0219
2017-07-07T13:15:00-00:00,0.0229
2017-07-07T13:20:00-00:00,0.0229
2017-07-07T13:25:00-00:00,0.0244
2017-07-07T13:30:00-00:00,0.0232
2017-07-07T13:35:00-00:00,0.0229
2017-07-07T13:40:00-00:00,0.0229
2017-07-07T13:45:00-00:00,0.0229
2017-07-07T13:50:00-00:00,0.0229
2017-07-07T13:55:00-00:00,0.0228
2017-07-07T14:00:00-00:00,0.0229
2017-07-07T14:05:00-00:00,0.0229
2017-07-07T14:10:00-00:00,0.0226
2017-07-07T14:15:00-00:00,0.0212
2017-07-07T14:20:00-00:00,0.0217
2017-07-07T14:25:00-00:00,0.0224
2017-07-07T14:30:00-00:00,0.0226
2017-07-07T14:35:00-00:00,0.0220
2017-07-07T14:40:00-00:00,0.0229
2017-07-07T14:45:00-00:00,0.0222
2017-07-07T14:50:00-00:00,0.0233
2017-07-07T14:55:00-00:00,0.0229
2017-07-07T15:00:00-00:00,0.0232
2017-07-07T15:05:00-00:00,0.0224
2017-07-07T15:10:00-00:00,0.0207
2017-07-07T15:15:00-00:00,0.0207
2017-07-07T15:20:00-00:00,0.0220
2017-07-07T15:25:00-00:00,0.0226
2017-07-07T15:30:00-00:00,0.0234
2017-07-07T15:35:00-00:00,0.0242
2017-07-07T15:40:00-00:00,0.0255
2017-07-07T15:45:00-00:00,0.0274
2017-07-07T15:50:00-00:00,0.0274
2017-07-07T15:55:00-00:00,0.0267
2017-07-07T16:00:00-00:00,0.0257
2017-07-07T16:05:00-00:00,0.0245
2017-07-07T16:10:00-00:00,0.0241
2017-07-07T16:15:00-00:00,0.0245
2017-07-07T16:20:00-00:00,0.0257
2017-07-07T16:25:00-00:00,0.0295
2017-07-07T16:30:00-00:00,0.0331
2017-07-07T16:35:00-00:00,0.0342
2017-07-07T16:40:00-00:00,0.0393
2017-07-07T16:45:00-00:00,0.0417
2017-07-07T16:50:00-00:00,0.0449
2017-07-07T16:55:00-00:00,0.0417
2017-07-07T17:00:00-00:00,0.0442
2017-07-07T17:05:00-00:00,0.0406
2017-07-07T17:10:00-00:00,0.0414
2017-07-07T17:15:00-00:00,0.0361
2017-07-07T17:20:00-00:00,0.0372
2017-07-07T17:25:00-00:00,0.0424
2017-07-07T17:30:00-00:00,0.0405
2017-07-07T17:35:00-00:00,0.0421
2017-07-07T17:40:00-00:00,0.0464
2017-07-07T17:45:00-00:00,0.0561
2017-07-07T17:50:00-00:00,0.0561
2017-07-07T17:55:00-00:00,0.3178
2017-07-07T18:00:00-00:00,0.0429
2017-07-07T18:05:00-00:00,0.0310
2017-07-07T18:10:00-00:00,0.0330
2017-07-07T18:15:00-00:00,0.0318
2017-07-07T18:20:00-00:00,0.0355
2017-07-07T18:25:00-00:00,0.0443
2017-07-07T18:30:00-00:00,0.0856
2017-07-07T18:35:00-00:00,0.0629
2017-07-07T18:40:00-00:00,0.0666
2017-07-07T18:45:00-00:00,0.0859
2017-07-07T18:50:00-00:00,0.0515
2017-07-07T18:55:00-00:00,0.0515
2017-07-07T19:00:00-00:00,0.0361
2017-07-07T19:05:00-00:00,0.0374
2017-07-07T19:10:00-00:00,0.0677
2017-07-07T19:15:00-00:00,0.0356
2017-07-07T19:20:00-00:00,0.0357
2017-07-07T19:25:00-00:00,0.0354
2017-07-07T19:30:00-00:00,0.0360
2017-07-07T19:35:00-00:00,0.0388
2017-07-07T19:40:00-00:00,0.0456
2017-07-07T19:45:00-00:00,0.0449
2017-07-07T19:50:00-00:00,0.0460
2017-07-07T19:55:00-00:00,0.0461
2017-07-07T20:00:00-00:00,0.0418
2017-07-07T20:05:00-00:00,0.0422
2017-07-07T20:10:00-00:00,0.0428
2017-07-07T20:15:00-00:00,0.0426
2017-07-07T20:20:00-00:00,0.0442
2017-07-07T20:25:00-00:00,0.0443
2017-07-07T20:30:00-00:00,0.0408
2017-07-07T20:35:00-00:00,0.0414
2017-07-07T20:40:00-00:00,0.0410
2017-07-07T20:45:00-00:00,0.0432
2017-07-07T20:50:00-00:00,0.0433
2017-07-07T20:55:00-00:00,0.0448
2017-07-07T21:00:00-00:00,0.0363
2017-07-07T21:05:00-00:00,0.0346
2017-07-07T21:10:00-00:00,0.0350
2017-07-07T21:15:00-00:00,0.0365
2017-07-07T21:20:00-00:00,0.0368
2017-07-07T21:25:00-00:00,0.0366
2017-07-07T21:30:00-00:00,0.0371
2017-07-07T21:35:00-00:00,0.0364
2017-07-07T21:40:00-00:00,0.0428
2017-07-07T21:45:00-00:00,0.0452
2017-07-07T21:50:00-00:00,0.0451
2017-07-07T21:55:00-00:00,0.0443
2017-07-07T22:00:00-00:00,0.3719
2017-07-07T22:05:00-00:00,0.3199
2017-07-07T22:10:00-00:00,0.4461
2017-07-07T22:15:00-00:00,0.0478
2017-07-07T22:20:00-00:00,0.0460
2017-07-07T22:25:00-00:00,0.0419
2017-07-07T22:30:00-00:00,0.0455
2017-07-07T22:35:00-00:00,0.0444
2017-07-07T22:40:00-00:00,0.0442
2017-07-07T22:45:00-00:00,0.0502
2017-07-07T22:50:00-00:00,0.1713
2017-07-07T22:55:00-00:00,0.2529
2017-07-07T23:00:00-00:00,0.0485
2017-07-07T23:05:00-00:00,0.0421
2017-07-07T23:10:00-00:00,0.0415
2017-07-07T23:15:00-00:00,0.0495
2017-07-07T23:20:00-00:00,0.9767
2017-07-07T23:25:00-00:00,0.9767
2017-07-07T23:30:00-00:00,0.9767
2017-07-07T23:35:00-00:00,0.9767
2017-07-07T23:40:00-00:00,0.9767
2017-07-07T23:45:00-00:00,0.8338
2017-07-07T23:50:00-00:00,0.3994
2017-07-07T23:55:00-00:00,0.3628
2017-07-08T00:00:00-00:00,0.0567
2017-07-08T00:05:00-00:00,0.0559
2017-07-08T00:10:00-00:00,0.2416
2017-07-08T00:15:00-00:00,0.8507
2017-07-08T00:20:00-00:00,0.8899
2017-07-08T00:25:00-00:00,0.5682
2017-07-08T00:30:00-00:00,0.6057
2017-07-08T00:35:00-00:00,0.5840
2017-07-08T00:40:00-00:00,0.2964
2017-07-08T00:45:00-00:00,0.2851
2017-07-08T00:50:00-00:00,0.2791
2017-07-08T00:55:00-00:00,0.5454
2017-07-08T01:00:00-00:00,0.2153
2017-07-08T01:05:00-00:00,0.2051
2017-07-08T01:10:00-00:00,0.0754
2017-07-08T01:15:00-00:00,0.0757
2017-07-08T01:20:00-00:00,0.2815
2017-07-08T01:25:00-00:00,0.1377
2017-07-08T01:30:00-00:00,0.0468
2017-07-08T01:35:00-00:00,0.0468
2017-07-08T01:40:00-00:00,0.0610
2017-07-08T01:45:00-00:00,0.1574
2017-07-08T01:50:00-00:00,0.9417
2017-07-08T01:55:00-00:00,0.9425
2017-07-08T02:00:00-00:00,0.9737
2017-07-08T02:05:00-00:00,0.2209
2017-07-08T02:10:00-00:00,0.9737
2017-07-08T02:15:00-00:00,0.1014
2017-07-08T02:20:00-00:00,0.1289
2017-07-08T02:25:00-00:00,0.1371
2017-07-08T02:30:00-00:00,0.0317
2017-07-08T02:35:00-00:00,0.2316
2017-07-08T02:40:00-00:00,0.2300
2017-07-08T02:45:00-00:00,0.4975
2017-07-08T02:50:00-00:00,0.3709
2017-07-08T02:55:00-00:00,0.3653
2017-07-08T03:00:00-00:00,0.2824
2017-07-08T03:05:00-00:00,0.2254
2017-07-08T03:10:00-00:00,0.4972
2017-07-08T03:15:00-00:00,0.0691
2017-07-08T03:20:00-00:00,0.0576
2017-07-08T03:25:00-00:00,0.0566
2017-07-08T03:30:00-00:00,0.0547
2017-07-08T03:35:00-00:00,0.0528
2017-07-08T03:40:00-00:00,0.0486
2017-07-08T03:45:00-00:00,0.0455
2017-07-08T03:50:00-00:00,0.0465
2017-07-08T03:55:00-00:00,0.0465
2017-07-08T04:00:00-00:00,0.0421
2017-07-08T04:05:00-00:00,0.0456
2017-07-08T04:10:00-00:00,0.0481
2017-07-08T04:15:00-00:00,0.0486
2017-07-08T04:20:00-00:00,0.0439
2017-07-08T04:25:00-00:00,0.0486
2017-07-08T04:30:00-00:00,0.0484
2017-07-08T04:35:00-00:00,0.0466
2017-07-08T04:40:00-00:00,0.0388
2017-07-08T04:45:00-00:00,0.0418
2017-07-08T04:50:00-00:00,0.0408
2017-07-08T04:55:00-00:00,0.0476
2017-07-08T05:00:00-00:00,0.0476
2017-07-08T05:05:00-00:00,0.0308
2017-07-08T05:10:00-00:00,0.0323
2017-07-08T05:15:00-00:00,0.0414
2017-07-08T05:20:00-00:00,0.0402
2017-07-08T05:25:00-00:00,0.0403
2017-07-08T05:30:00-00:00,0.0369
2017-07-08T05:35:00-00:00,0.0338
2017-07-08T05:40:00-00:00,0.0347
2017-07-08T05:45:00-00:00,0.0309
2017-07-08T05:50:00-00:00,0.0347
2017-07-08T05:55:00-00:00,0.0343
2017-07-08T06:00:00-00:00,0.0440
2017-07-08T06:05:00-00:00,0.0420
2017-07-08T06:10:00-00:00,0.0385
2017-07-08T06:15:00-00:00,0.0482
2017-07-08T06:20:00-00:00,0.0430
2017-07-08T06:25:00-00:00,0.0641
2017-07-08T06:30:00-00:00,0.0361
2017-07-08T06:35:00-00:00,0.0361
2017-07-08T06:40:00-00:00,0.0330
2017-07-08T06:45:00-00:00,0.0316
2017-07-08T06:50:00-00:00,0.0295
2017-07-08T06:55:00-00:00,0.0309
,
,
